* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00094_00091_00273_00092_00266, timestamp=1644745772.423551022
*, L, 100, Sedan, 2.8058198430535413, -3.6346268614558994, -0.7459191430519257, 0.6013000298023227, 2.169198544659514, 0.8903976216121099, 0.7188735232038594
*, R, 103, Sedan, 19.557154691283483, 10.283340062658722, -0.5168991164184061, 178.0, 2.2353931023187434, 0.8505490595497891, 0.759173759558156
*, R, 104, Sedan, 26.90963110281404, 23.658602865707472, -0.7856956107343313, -81.97031666666668, 1.9320652072677909, 0.8453622185212243, 0.6424846037006153
*, R, 120, Sedan, 67.01607495808275, -4.644666087426231, -0.034822065970049984, 0.7523366666666713, 2.3073301305310756, 1.1129026801919717, 1.0329614479166669
*, R, 121, Sedan, 69.34838246421963, -1.0987901908026183, -0.06320149739583619, 0.009000000000000617, 2.3268999999999997, 1.0070979041916168, 0.95
*, R, 123, Sedan, 92.57742551438423, -5.210282566079513, 1.5310897827148486, -5.45606666666668, 2.3636999999999997, 1.1111999999999993, 1.25
*, L1, 102, Sedan, 3.436718648561635, 15.61993407896822, -0.299609375, 178.9692, 2.1579768749848913, 0.9647585102230578, 1.3137475762169326
*, L1, 105, Sedan, 36.30642654456551, 6.357378449591465, -0.04921219271515022, 180.0, 2.07675, 0.8750665155983034, 0.6217277486910995
*, L1, 106, Sedan, 69.0368015588997, 9.055761409808756, 0.09118404134114652, 179.57490624999994, 2.3435, 0.89084491374182, 0.646875
*, L1, 107, Sedan, 92.43612193626632, 8.503448737288977, 0.45182743873596265, 179.79048728942865, 2.083950592041015, 0.8415509219304422, 0.6913440402984617
*, L1, 124, Sedan, 108.63367839437706, -2.86172513485144, 2.049939369720826, -0.01962428785604286, 2.3636999999999997, 1.1111999999999993, 1.25
