* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00106_00103_00309_00103_00302, timestamp=1644745773.619671965
*, L, 6, Sedan, 6.972500000000004, 19.832500000000003, -0.7, -97.1026, 2.328099999999999, 1.141599999999999, 1.25
*, R, 106, Sedan, 23.098416548576495, 9.37160845555007, -0.7176341145833331, 179.61885156249997, 2.3435, 0.89084491374182, 0.646875
*, R, 107, Sedan, 46.20556108328128, 9.014927882655684, 0.15134404029846213, 178.18798828125006, 2.083950592041015, 0.8415509219304422, 0.6913440402984617
*, R, 120, Sedan, 66.50276260207102, -5.8235058866594045, 0.18481942952473981, -0.010343333333333041, 2.125110913717535, 1.0025187613438038, 0.9307301354166667
*, R, 121, Sedan, 68.53472630208853, -2.4805167614531456, 0.23173866441136262, 0.009000000000000386, 2.3268999999999997, 1.1534, 1.05
*, R, 123, Sedan, 89.57199255476371, -7.15566340584337, 1.930755615234375, -0.03940000000000111, 2.3636999999999997, 1.1111999999999993, 1.25
*, L1, 100, Sedan, 0.21430869286557222, -3.8285057073652258, -0.5324016650966722, 0.6013000000000003, 2.169198544659514, 0.8903976216121099, 0.7188735232038594
*, L1, 103, Sedan, -25.05789824558998, 11.144354153148235, -1.2952012404418445, 178.50000000000003, 2.2353931023187434, 0.8505490595497891, 0.759173759558156
*, L1, 104, Sedan, 1.8949489462979656, 23.489681665444763, -1.0635181769968471, -82.75902111511813, 1.9320652072677909, 0.8453622185212243, 0.6424846037006153
*, L1, 105, Sedan, -12.631890178570437, 6.767988346300626, -0.7282722513089007, 180.0, 2.07675, 0.7990655784432306, 0.6217277486910995
*, L1, 108, Sedan, 82.66689609167634, 7.389466994515274, 0.5072432815898278, -179.4896, 2.0750757026354707, 0.8760975975149385, 0.9182892737496953
*, L1, 124, Sedan, 104.27857405308382, -5.866919481498712, 1.4275119668253118, -4.640454992449542, 2.3636999999999997, 1.1111999999999993, 1.25
