* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00342_00305_00911_00305_00911, timestamp=1643355741.337397155
*, L, 0, Sedan, 2.5375000000003762, 9.367500000000001, -1.1, 180.12129999999996, 2.353099999999999, 1.279799999999998, 1.15
*, L, 126, Sedan, 7.804382551796406, 8.173710494690532, -1.3393041386841067, 140.09020032228105, 2.3297999999999996, 1.2464000000000002, 1.15
*, L, 127, Sedan, 5.358741585124562, 3.7190767259230597, -0.9412340195766715, 16.8584, 2.320599999999999, 1.2556, 1.15
*, R, 129, Sedan, 13.337403544218432, -10.332711774197833, -0.37999999999999995, 88.20000000000002, 2.3049999999999984, 1.194999999999999, 1.15
*, L, 130, Sedan, 12.683699754171585, -17.06002535405014, -0.2, 86.95949999999999, 2.291700000000001, 1.202199999999999, 1.15
*, L, 131, Sedan, 12.286722423922242, -23.03679250310961, -0.09999999999999999, 86.99999999999997, 1.6049999999999982, 1.2737999999999996, 1.15
*, L, 132, Sedan, 10.7583164275635, 11.881922646463863, -1, 148.0651, 2.369099999999999, 1.2787999999999995, 1.15
*, R, 133, Sedan, 14.090069810771409, 5.386539391081911, -1.2, -176.89270000000002, 2.311899999999999, 1.2120000000000002, 1.15
*, L1, 134, Sedan, 33.332184121072714, 12.124136571445433, -1.0203613372093028, 175.8151, 2.297099999999999, 1.2600999999999998, 1.15
*, L1, 135, Sedan, 37.66478913769333, 9.247061290207967, -1.2, 174.2636, 2.3254999999999995, 1.2241, 1.15
