* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00206_00169_00504_00169_00503, timestamp=1643355727.738581395
*, R, 102, Sedan, 17.611944076550913, 15.443226360000514, -0.4, 22.78818612554004, 2.3103000000000002, 1.1959000000000002, 1.15
*, R, 103, Sedan, 35.57998863960529, 21.29375123209411, -0.37463358598775337, 17.034537208265668, 2.3108000000000004, 1.2022, 1.15
*, R, 112, Sedan, 45.236093082284206, 0.6787611752442476, -0.2, 103.8808, 2.3717000000000046, 1.225699999999999, 1.15
*, L, 113, Sedan, 42.63104869464049, -1.232036716921248, 0.3, 108.11550000000001, 2.3719999999999986, 1.2110999999999998, 1.15
*, R, 114, Sedan, 47.43734250675413, -5.436035439286623, 0.4, 112.37299479905886, 2.314500000000001, 1.2595999999999994, 1.15
*, R, 115, Sedan, 50.10242463243452, -11.268442812733591, 0.6, 111.25510000000004, 2.235499999999999, 1.1874, 1.15
*, R, 116, Sedan, 47.61809457682419, -13.180203284402204, 0.6, 108.92460000000007, 2.348800000000002, 1.1724999999999997, 1.15
*, R, 117, Sedan, 52.82747618463509, -24.354757891435202, 0.7, 110.556, 2.299200000000001, 1.2381999999999982, 1.15
*, L1, 104, Sedan, 62.54354472805885, 26.482680742407197, 0.18217254540218397, 24.136929318826525, 2.3067999999999986, 1.2300999999999989, 1.15
*, L1, 118, Sedan, 67.88786537813257, 36.30101063861639, 0.2505319148936169, 28.81080000000001, 2.3243999999999994, 1.2378, 1.15
