* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00212_00175_00522_00175_00521, timestamp=1643355728.337729353
*, L, 102, Sedan, 17.118815049930955, 19.643102066886968, -0.42195180943791016, 41.32565620474297, 2.3103000000000002, 1.1959000000000002, 1.15
*, R, 103, Sedan, 34.72009823586289, 27.482001972283342, -0.5332228825669699, 25.742607906268404, 2.3108000000000004, 1.2022, 1.15
*, R, 112, Sedan, 40.19852983760279, 5.330316379328451, -0.3943113608336268, 111.10010209358013, 2.3717000000000046, 1.225699999999999, 1.15
*, R, 113, Sedan, 37.533400709525324, 3.4601808112315666, 0.30738315711382413, 110.2241756547763, 2.3719999999999986, 1.2110999999999998, 1.15
*, R, 114, Sedan, 44.02967227790483, -0.8847101445176122, 0.3407832161437633, 117.00675795428124, 2.314500000000001, 1.2595999999999994, 1.15
*, R, 115, Sedan, 46.2735361145248, -5.917560341005851, 0.6, 117.18978556602926, 2.235499999999999, 1.1874, 1.15
*, L, 116, Sedan, 43.873871328595236, -7.597105973952651, -0.03003444767441904, 108.92460000000042, 2.348800000000002, 1.1724999999999997, 1.15
*, R, 117, Sedan, 50.186463124916436, -19.023289895235393, 0.6837009846732259, 110.5416322272662, 2.299200000000001, 1.2381999999999982, 1.15
*, L1, 104, Sedan, 61.6695412783654, 36.29623119625694, -0.642676357078269, 37.37847903013913, 2.3067999999999986, 1.2300999999999989, 1.15
*, L1, 118, Sedan, 56.946817364637816, 41.285904196589854, -0.25152853361154875, 28.81080000000001, 2.3243999999999994, 1.2378, 1.15
